date,value
2001-01-01,2345325.0
2002-01-01,2352929.0
2003-01-01,2424996.0
2004-01-01,2512246.0
2005-01-01,2566606.0
2006-01-01,2581406.0
2007-01-01,2538147.0
2008-01-01,2481267.0
2009-01-01,2360596.0
2010-01-01,2407797.0
2011-01-01,2553342.0
2012-01-01,2528148.0
2013-01-01,2657477.0
2014-01-01,2725895.0
2015-01-01,2819050.0
2016-01-01,2863621.0
2017-01-01,2881805.0
2018-01-01,2900153.0
2019-01-01,2835228.0
2020-01-01,2554325.0
2021-01-01,2911981.0
2022-01-01,3004979.0
2023-01-01,2957157.0
